2439|184.95|168.59|152.99|199.01|177.00|162.91|950.43|1995.87|1838.82
2440|199.29|169.76|165.12|176.53|194.40|186.30|1051.06|2142.45|1758.50
2441|263.50|645.77|251.34|240.02|264.55|235.59|1140.80|3041.56|2193.34
2442|387.75|405.03|362.56|401.13|403.05|409.40|1345.08|3714.00|3269.93
2443|304.67|344.12|307.88|331.80|297.87|298.22|1345.26|3229.81|2729.81
2444|281.31|262.28|192.11|274.09|223.55|228.68|1330.78|2792.80|2112.22
2445|446.23|356.12|296.77|364.86|316.20|321.97|1530.01|3632.16|3429.55
2446|314.99|244.00|201.70|257.19|212.39|217.22|1205.62|2653.10|2759.13
2447|482.62|369.76|360.49|393.21|372.46|385.94|1337.30|3701.77|3525.47
2448|471.90|368.27|357.23|407.79|370.43|431.69|1456.29|3863.62|3949.10
2449|236.55|180.35|161.06|206.14|201.90|220.78|1199.75|2406.54|2336.23
2450|246.98|234.69|169.00|200.68|222.93|214.59|1093.49|2382.35|1891.62
2451|306.26|302.00|253.61|249.38|251.21|251.07|710.03|2323.56|2085.94
2452|395.91|422.27|353.04|353.21|348.30|336.33|716.77|2925.83|2884.75
2453|297.11|289.68|221.66|248.08|246.49|190.88|598.12|2092.00|2184.83
2454|347.74|354.77|259.18|313.46|324.25|287.64|645.48|2532.53|2647.04
2455|402.41|424.71|332.35|355.48|339.88|367.07|666.48|2888.39|2951.91
2456|348.08|394.94|336.12|360.32|329.43|329.31|705.35|2803.55|2872.35
2457|289.02|297.69|220.00|305.51|249.28|241.24|653.33|2256.07|2478.23
2458|339.42|301.74|315.16|352.28|275.45|269.88|703.24|2557.18|2939.77
2459|902.44|761.84|784.08|903.96|844.48|843.80|1205.24|6245.84|6530.74
2460|4368.26|3223.66|3200.85|4137.53|4002.42|4090.63|4401.77|27425.12|27919.52
2461|674.94|594.62|584.22|662.82|622.63|630.21|1025.15|4794.61|6597.26
2462|670.26|603.08|599.88|739.72|646.54|630.49|1239.43|5129.41|5446.47
2463|516.19|487.42|514.01|566.62|516.05|496.78|1281.28|4378.35|5639.04
2464|4611.96|3479.89|3447.01|4331.96|4290.06|4357.66|5182.18|29700.72|29864.03
2465|383.71|447.74|371.00|362.17|415.02|330.91|1196.84|3507.40|3227.23
2466|1924.40|1537.79|1422.61|1838.45|1758.48|1788.42|2605.57|12875.72|13293.52
2467|673.16|787.77|643.63|703.68|623.84|650.97|1514.15|5597.20|5504.72
2468|617.29|681.56|559.19|692.79|563.61|560.46|1637.88|5312.76|5170.60
2469|614.01|560.87|449.27|587.44|489.35|461.30|1554.28|4716.52|4406.52
2470|613.76|601.71|486.07|674.12|543.53|506.89|1528.13|4954.21|4782.84
2471|964.30|812.37|726.76|966.93|802.80|861.14|1912.35|7046.65|7304.01
2472|540.99|533.24|431.88|588.27|450.45|491.59|1330.41|4366.82|5130.23
2473|4740.74|3740.59|3589.87|4572.39|4374.65|4552.59|5284.45|30855.28|30911.28
2474|546.04|627.29|479.80|561.02|489.00|487.12|1165.57|4355.84|3933.78
2475|429.08|591.96|396.05|449.29|380.42|385.37|871.46|3503.62|3152.79
2476|575.54|767.52|504.67|596.14|493.71|496.08|923.50|4357.16|4090.70
2477|653.76|832.35|594.84|680.74|622.85|581.97|1005.02|4971.52|4594.05
2478|519.85|553.58|446.57|530.31|460.21|441.10|833.73|3785.35|3647.84
2479|671.93|796.14|622.79|693.01|646.78|635.19|839.95|4905.78|4903.88
2480|502.70|581.70|463.18|629.55|485.40|466.61|729.60|3858.75|3858.28
2481|6461.87|5643.76|5597.64|6397.53|6116.94|6285.46|6507.66|43010.87|43118.86
2482|832.66|783.01|755.06|879.97|784.37|763.25|1008.55|5806.87|6033.32
2483|5305.07|4206.41|4213.09|5208.33|4973.25|5059.35|5250.43|34215.92|34758.46
2484|410.43|382.75|398.29|593.64|420.62|392.93|671.90|3270.57|3632.89
2485|593.69|514.87|528.59|606.95|573.76|569.86|834.18|4221.89|4594.24
2486|453.58|425.11|422.04|487.50|480.16|423.96|711.67|3404.01|3783.74
2487|616.80|578.35|580.09|662.97|633.99|596.34|841.02|4509.56|4909.65
2488|498.40|514.32|503.90|551.96|534.92|508.51|718.45|3830.46|4214.70
2489|4979.07|4403.47|3888.11|4755.93|4664.15|4795.04|4938.65|32424.40|32516.36
2490|432.79|534.32|410.11|438.33|424.77|436.86|631.23|3308.42|3724.07
2491|325.61|394.00|280.65|290.84|240.55|244.87|423.68|2200.18|2477.65
2492|430.14|474.38|352.51|415.90|362.44|366.24|532.76|2934.38|3252.98
2493|348.85|286.70|191.59|266.70|229.00|256.18|403.50|1982.53|2671.81
2494|584.50|551.78|451.33|563.48|500.49|518.22|693.38|3863.17|4940.40
2495|446.85|377.48|306.40|368.44|311.19|342.64|522.75|2675.75|3261.00
2496|486.71|452.36|382.20|454.80|378.78|414.66|810.45|3379.96|3777.48
2497|338.05|400.83|301.72|366.84|320.96|359.27|771.81|2859.48|3073.59
2498|362.39|484.00|334.72|410.79|338.64|355.73|799.64|3085.92|3293.96
2499|392.64|594.90|367.89|422.30|360.21|372.81|668.85|3179.61|3696.30
2500|425.95|549.12|358.25|371.51|334.17|351.95|588.39|2979.34|3352.54
2501|364.22|434.91|287.34|332.03|305.90|255.28|510.71|2490.40|2982.41
2502|1942.39|1545.39|1437.00|1905.29|1757.63|1790.22|1978.63|12356.56|13007.57
2503|361.16|532.28|351.68|393.02|308.59|336.04|490.17|2772.95|3158.70
2504|276.66|353.07|241.97|356.71|224.63|255.37|470.37|2178.78|2463.04
2505|424.05|441.64|378.47|564.95|392.36|386.87|674.80|3263.14|3573.05
2506|371.06|297.56|248.58|332.70|296.76|267.50|526.32|2340.48|2588.77
2507|386.21|370.33|352.81|422.49|363.74|342.49|576.13|2814.19|3057.98
2508|256.28|245.97|227.10|309.64|272.11|236.85|454.49|2002.45|2250.65
2509|304.48|286.36|272.19|300.40|297.36|292.03|493.48|2246.32|2518.74
2510|295.13|302.92|270.92|326.09|328.58|287.84|513.32|2324.79|2489.92
2511|274.04|269.76|241.49|292.57|273.37|266.15|557.03|2174.40|2299.78
2512|1588.48|1190.29|1170.87|1551.04|1475.47|1516.79|1757.28|10250.23|10308.33
2513|1308.42|1104.40|952.50|1214.59|1177.91|1194.74|1387.51|8340.07|8206.07
2514|308.06|404.02|249.54|282.82|268.50|290.04|506.00|2308.97|2368.19
2515|333.07|752.51|285.30|315.46|292.36|291.95|424.47|2695.11|2465.66
2516|406.10|463.23|344.79|414.45|387.20|381.72|496.70|2894.19|3738.05
2517|358.94|352.77|227.40|317.23|308.81|277.29|414.71|2257.16|2446.62
2518|356.22|624.58|234.93|321.25|274.13|263.79|441.72|2516.63|2509.07
2519|398.27|344.89|274.26|357.17|293.05|295.48|465.12|2428.26|3156.44
2520|379.48|312.19|248.06|324.76|266.98|320.47|594.06|2446.00|3523.68
2521|269.17|326.66|211.62|317.81|240.17|243.12|646.50|2255.05|3696.95
2522|456.41|558.16|411.68|532.97|459.34|412.43|846.68|3677.66|3539.90
2523|1483.00|1329.48|1106.56|1482.04|1364.16|1360.23|1649.44|9774.91|9604.62
2524|359.59|561.16|378.57|425.76|353.38|335.96|661.99|3076.42|2846.02
2525|323.88|459.06|316.01|346.10|327.08|267.66|587.27|2627.07|2530.16
2526|368.00|400.05|290.02|364.06|304.27|287.33|611.78|2625.51|2639.11
2527|260.51|365.40|222.66|284.70|213.93|220.26|558.56|2126.02|2098.94
2528|348.04|354.66|293.41|370.95|273.58|270.69|662.54|2573.87|2448.00
2529|344.67|330.41|274.53|396.09|267.40|283.67|712.82|2609.58|2359.55
2530|403.07|327.30|271.95|327.05|305.70|279.52|729.95|2644.55|2520.47
2531|362.81|306.19|302.75|322.30|303.95|265.45|745.55|2608.99|2521.50
2532|288.15|273.26|265.31|356.19|325.38|249.58|833.52|2591.39|2502.48
2533|1779.03|1301.59|1317.15|1709.06|1650.11|1637.95|2707.87|12102.77|11479.05
2534|652.54|561.79|551.21|659.56|645.46|630.98|1725.16|5426.70|4685.48
2535|357.65|308.02|314.17|348.89|341.66|335.91|1901.42|3907.72|2744.59
2536|630.80|562.49|580.88|614.12|618.85|652.92|2272.50|5932.56|4659.17
2537|246.08|301.49|259.05|223.30|237.26|227.61|1744.03|3238.80|2545.43
2538|537.25|587.67|478.84|515.49|534.52|536.50|1344.03|4534.30|5790.44
2539|428.78|496.16|389.59|441.50|388.50|420.72|813.71|3378.97|4832.13
2540|278.08|311.03|250.60|336.28|257.91|223.34|655.26|2312.50|2977.70
2541|360.03|340.23|265.27|394.19|286.94|277.08|609.16|2532.90|2702.09
2542|470.67|275.72|209.97|376.15|218.68|231.73|558.37|2341.30|3273.88
2543|598.54|353.57|336.55|476.18|313.20|319.36|574.08|2971.48|3709.51
2544|434.71|268.77|225.37|342.06|234.87|248.76|567.35|2321.89|4022.85
2545|389.92|264.07|233.76|345.38|263.80|233.34|558.80|2289.07|2755.10
2546|377.17|346.07|245.60|341.87|245.13|218.02|531.81|2305.66|2424.41
2547|353.95|476.28|246.12|344.33|264.33|224.26|509.85|2419.12|2140.41
2548|447.16|558.83|364.40|455.24|354.76|324.95|616.96|3122.30|3038.20
2549|351.76|436.57|302.90|439.05|277.35|249.30|548.54|2605.47|2665.08
2550|1932.63|1462.11|1432.48|2057.12|1704.46|1725.68|2051.47|12365.95|12090.73
2551|250.42|239.33|233.71|372.92|207.87|201.93|627.42|2133.60|2029.75
2552|315.88|314.58|293.27|475.20|306.60|275.39|832.60|2813.52|2517.85
2553|375.26|361.16|385.30|554.88|329.13|317.88|903.74|3227.35|2727.32
2554|238.70|238.02|243.53|341.79|244.98|209.95|619.67|2136.64|1919.52
2555|262.25|263.00|289.36|372.54|282.72|237.18|602.68|2309.72|2825.18
2556|307.91|281.57|314.12|419.42|326.28|283.31|574.16|2506.78|2431.88
2557|303.62|255.76|272.36|344.15|273.26|256.63|581.60|2287.38|2290.60
2558|269.16|182.92|182.32|283.18|229.27|210.09|475.31|1832.25|1897.49
2559|254.80|233.68|227.43|305.92|248.92|248.45|509.11|2028.31|2142.06
2560|452.72|404.02|412.90|487.18|470.95|458.65|710.91|3397.32|3343.90
2561|283.04|375.25|284.47|310.93|291.66|308.79|554.84|2408.98|2375.55
2562|349.95|457.60|295.86|379.67|327.06|332.86|570.85|2713.86|2791.57
2563|299.09|395.87|244.37|320.63|244.13|251.81|476.87|2232.77|2182.11
2564|254.06|382.86|231.04|302.66|243.35|257.64|463.78|2135.39|2823.52
2565|440.62|478.91|342.08|484.88|367.32|396.59|596.98|3107.37|3339.14
2566|502.27|513.31|362.56|547.46|399.35|405.49|661.40|3391.85|3674.34
2567|341.69|301.63|196.11|376.18|203.38|247.65|483.90|2150.55|2077.02
2568|338.74|277.14|234.30|390.38|249.99|286.90|747.36|2524.81|2458.75
2569|377.01|402.75|359.81|491.92|356.35|389.02|992.04|3368.90|3200.53
2570|428.15|443.85|367.43|531.69|395.12|415.18|1018.68|3600.11|3365.85
2571|10843.20|9898.47|9749.26|10735.15|10552.50|10753.03|11033.50|73565.10|73466.77
2572|569.68|666.26|527.26|674.75|564.51|581.83|832.87|4417.15|4470.74
2573|384.28|462.32|381.78|462.24|355.07|350.03|600.64|2996.36|2881.04
2574|748.60|749.87|679.67|820.59|749.76|769.37|1017.69|5535.55|5529.78
2575|355.35|459.75|388.10|453.82|368.64|396.44|664.36|3086.46|3234.99
2576|412.82|432.64|392.26|527.47|390.81|418.65|735.25|3309.90|3386.75
2577|402.49|445.49|432.26|500.08|415.30|424.62|760.07|3380.32|3451.33
2578|5769.37|4726.78|4690.87|5621.73|5473.99|5681.46|5865.32|37829.52|38111.10
2579|221.49|230.75|235.20|237.16|229.41|244.07|451.13|1849.22|2192.43
2580|253.40|268.46|274.44|292.03|264.24|243.19|539.26|2135.03|2238.30
2581|169.38|191.47|171.21|231.88|185.89|192.39|541.55|1683.78|1803.36
2582|579.77|518.64|499.69|609.69|567.61|606.44|951.23|4333.07|4415.84
2583|243.23|233.80|220.22|247.84|236.19|237.80|535.52|1954.59|2181.91
2584|176.47|183.42|165.64|179.88|230.99|199.09|476.60|1612.09|1852.36
2585|260.47|290.25|235.64|260.07|264.33|260.73|627.96|2199.46|2341.57
2586|241.10|273.05|192.88|202.26|230.23|215.18|532.35|1887.04|2245.76
2587|250.86|289.99|300.94|275.83|224.80|265.98|459.84|2068.23|2255.93
2588|215.66|306.69|183.83|294.39|183.65|194.60|468.50|1847.32|2177.75
2589|283.67|258.08|162.38|307.00|193.77|195.69|522.31|1922.89|2090.46
2590|512.72|437.36|375.00|510.45|368.85|388.30|626.46|3219.16|3431.69
2591|416.94|333.54|290.95|441.68|285.10|304.55|562.21|2634.98|3973.31
2592|388.13|298.75|293.92|434.74|285.91|310.07|742.36|2753.86|4106.28
2593|245.15|281.05|241.22|411.13|230.71|270.53|729.16|2408.95|2600.48
2594|212.12|297.77|211.82|344.30|213.93|267.58|720.48|2268.00|2353.27
2595|234.13|282.44|242.65|299.44|202.65|223.35|519.61|2004.27|2135.28
2596|280.64|365.38|344.66|399.07|276.20|274.57|534.08|2474.61|2771.74
2597|509.26|543.61|438.63|582.87|481.63|480.06|748.00|3784.07|4023.38
2598|280.53|354.23|273.24|349.31|246.84|247.00|497.20|2248.34|2565.38
2599|308.57|454.04|310.80|389.12|275.64|284.61|562.67|2585.46|2761.94
2600|288.71|402.67|290.22|354.79|280.54|271.81|622.05|2510.79|2789.19
2601|276.90|319.02|321.40|339.87|283.35|252.48|645.74|2438.76|2526.15
2602|371.63|410.36|362.99|423.80|358.11|384.49|742.93|3054.31|3076.85
2603|248.18|240.98|257.17|271.36|211.60|228.95|613.29|2071.52|2237.49
2604|233.62|253.79|254.21|273.40|236.23|236.78|646.98|2135.00|2509.98
2605|185.11|176.65|158.61|211.77|207.98|192.76|660.21|1793.10|2055.92
2606|303.75|301.38|260.04|318.18|318.03|297.10|718.63|2517.10|3183.93
2607|197.60|199.09|171.23|246.86|199.73|204.00|717.67|1936.18|1991.12
2608|198.32|391.25|190.09|233.03|233.34|271.14|663.67|2180.84|2105.42
2609|170.65|412.73|166.93|182.49|183.94|203.37|590.39|1910.50|1821.08
2610|251.77|300.67|275.10|262.93|254.11|261.02|565.42|2171.02|2590.68
2611|489.37|519.15|516.28|541.09|489.08|492.44|734.61|3782.03|4096.29
2612|293.05|339.13|298.78|390.24|273.21|266.15|527.65|2388.21|2904.97
2613|286.96|234.97|190.75|348.25|211.14|186.47|444.60|1903.13|2597.02
2614|534.90|281.09|229.07|418.44|219.29|234.18|545.60|2462.57|3270.44
2615|741.14|386.98|351.60|546.43|329.44|383.74|651.92|3391.24|5223.84
2616|542.32|249.32|207.74|417.96|217.38|273.44|718.24|2626.40|3149.36
2617|666.76|384.78|356.52|532.65|350.93|391.12|886.46|3569.23|3280.84
2618|475.84|261.26|190.21|290.70|196.35|207.06|717.18|2338.60|1945.03
2619|512.55|381.08|213.24|298.95|200.15|186.95|627.94|2420.86|1886.84
2620|523.70|397.04|268.74|340.73|229.50|221.19|442.60|2423.50|2465.14
2621|442.13|346.08|230.36|335.24|237.70|201.54|450.28|2243.33|2409.49
2622|346.47|298.57|214.54|281.82|317.27|249.72|415.80|2124.18|1970.44
2623|339.88|360.63|275.42|287.88|195.31|244.81|474.06|2177.98|2130.67
2624|701.97|613.03|541.97|618.40|531.23|574.72|856.04|4437.36|4253.29
2625|265.11|236.99|203.69|259.88|180.21|177.75|497.66|1821.29|2224.65
2626|258.52|256.01|252.31|250.37|206.10|197.73|492.68|1913.73|2473.62
2627|319.99|317.62|368.48|345.91|281.49|284.06|586.45|2504.00|3581.40
2628|286.89|281.77|322.29|378.49|254.90|280.03|511.16|2315.53|2874.46
2629|285.35|261.73|310.14|541.12|251.64|280.29|578.35|2508.63|3184.52
2630|269.74|244.54|230.91|524.89|301.76|245.41|500.35|2317.60|3388.73
2631|237.39|210.29|217.63|487.66|236.19|227.72|482.83|2099.72|2587.71
2632|438.08|439.68|412.05|466.63|470.09|481.25|682.23|3390.00|3760.49
2633|190.86|381.77|189.55|198.05|211.69|204.21|422.69|1798.82|1927.05
2634|214.40|331.21|260.30|235.52|242.57|234.05|423.40|1941.45|2349.86
2635|480.14|930.78|496.01|531.91|500.72|530.88|670.80|4141.22|4059.86
2636|270.67|359.01|247.47|298.40|240.28|232.29|417.74|2065.86|2621.15
2637|552.69|493.32|372.05|475.66|403.33|412.28|598.76|3308.09|3572.04
2638|512.90|258.01|197.48|329.96|238.38|233.98|426.63|2197.35|2335.35
2639|596.95|299.98|240.09|341.79|251.63|278.21|443.55|2452.19|4022.69
2640|539.49|295.79|272.29|388.92|258.74|306.22|442.02|2503.47|3523.83
2641|508.91|441.85|208.75|330.51|237.70|262.28|406.16|2396.17|2252.16
2642|556.04|362.95|265.51|363.57|258.62|278.46|433.92|2519.07|2140.64
2643|835.83|591.92|282.27|353.44|285.21|292.62|455.32|3096.61|2315.95
2644|732.24|466.25|222.79|285.31|199.79|233.79|408.82|2549.00|2043.53
2645|579.81|388.77|184.85|274.97|230.31|194.69|404.13|2257.54|1893.30
2646|669.54|457.62|323.12|383.73|310.17|310.50|568.46|3023.14|2950.10
2647|388.33|372.42|979.38|249.09|205.35|211.53|430.00|2836.11|2148.08
2648|313.38|318.12|241.32|245.32|200.68|217.61|433.29|1969.71|1975.12
2649|433.77|431.69|382.37|412.17|376.19|390.78|623.50|3050.47|3109.88
2650|231.82|256.74|245.97|234.59|213.94|253.65|495.71|1932.43|2057.74
2651|337.92|337.98|424.25|337.37|328.78|348.01|624.48|2738.80|3330.40
2652|1339.60|1046.37|1093.24|1318.72|1221.92|1257.30|1507.14|8784.29|8956.45
2653|306.04|275.59|289.10|329.54|312.80|315.52|604.35|2432.94|2948.81
2654|293.67|274.16|259.39|305.36|326.45|294.07|613.05|2366.14|3258.97
2655|1443.80|1127.07|1101.50|1419.89|1359.21|1364.07|1669.58|9485.12|9742.94
2656|239.09|275.21|257.13|293.98|313.23|292.16|547.88|2218.70|2493.12
2657|260.66|385.48|283.80|320.46|304.28|294.61|575.15|2424.44|2697.12
2658|1646.81|1368.36|1341.81|1599.22|1564.93|1576.97|1817.32|10915.42|11331.31
2659|335.10|796.03|383.16|310.53|315.66|314.96|506.66|2962.10|2877.62
2660|480.47|497.51|375.84|374.94|367.26|379.18|593.02|3068.23|3267.52
2661|480.60|380.69|309.78|306.78|303.07|300.25|517.29|2598.46|3042.69
2662|711.21|391.69|326.86|372.42|335.85|350.93|540.38|3029.33|3459.87
2663|709.25|363.47|316.41|351.88|315.99|309.88|481.13|2848.02|3185.62
2664|724.08|467.32|417.25|467.90|424.08|433.29|622.51|3556.43|4023.95
2665|6066.55|4742.67|4640.45|5563.20|5484.69|5641.43|5714.21|37853.21|38048.17
2666|661.86|460.89|314.16|387.59|365.70|341.83|509.78|3041.80|3055.75
2667|995.05|884.28|586.42|676.60|673.58|650.26|829.51|5295.71|5055.49
2668|517.74|452.86|248.66|306.41|267.95|236.31|410.61|2440.53|2524.24
2669|581.80|438.82|293.77|335.13|304.64|276.33|478.85|2709.33|2876.13
2670|1824.68|1265.65|1110.97|1535.63|1398.35|1443.53|1618.88|10197.68|10312.31
2671|449.28|461.26|258.31|312.04|248.11|269.60|448.94|2447.54|2437.80
2672|302.48|322.64|212.98|243.20|180.86|184.45|408.01|1854.61|2000.68
2673|638.44|576.61|549.86|598.31|576.63|584.15|804.37|4328.36|4639.68
2674|210.53|214.96|214.40|221.70|198.73|166.77|398.03|1625.12|2162.41
2675|218.65|225.94|239.53|208.24|235.38|247.10|421.61|1796.45|2618.10
2676|267.40|254.59|293.06|270.95|251.22|265.27|493.24|2095.74|2315.78
2677|305.51|264.45|283.66|277.70|291.46|273.64|625.15|2321.58|2801.33
2678|456.58|398.29|399.42|442.52|462.91|449.16|729.72|3338.61|4003.04
2679|290.40|260.74|251.54|292.81|282.97|273.48|572.65|2224.58|2656.04
2680|274.43|260.21|288.40|281.95|283.26|282.37|530.31|2200.94|2544.23
2681|238.07|310.01|241.32|219.00|279.69|248.36|513.62|2050.08|2371.50
2682|262.37|373.11|264.40|211.94|244.46|248.65|463.66|2068.58|2751.60
2683|358.20|852.89|382.44|344.90|335.51|338.08|559.45|3171.47|3435.25
2684|661.25|650.81|554.89|603.71|571.95|595.70|769.21|4407.51|5523.93
2685|521.28|358.42|288.21|346.38|317.64|337.79|601.32|2771.04|3255.27
2686|790.61|487.55|419.71|573.30|435.48|491.85|669.15|3867.64|4218.83
2687|639.84|263.98|230.86|315.96|208.41|336.09|417.49|2412.63|2670.81
2688|679.18|418.13|338.12|432.92|341.45|462.96|535.73|3208.48|3374.34
2689|651.31|416.06|287.46|426.31|340.06|460.48|493.30|3074.98|3099.00
2690|483.67|441.79|161.37|381.15|186.13|271.87|375.41|2301.39|2133.34
2691|624.45|649.23|329.58|509.86|402.54|359.80|538.62|3414.06|3176.51
2692|640.87|697.29|401.03|539.37|379.54|437.84|377.63|3473.57|3448.10
2693|523.68|646.05|267.36|402.24|213.69|537.32|188.61|2778.94|2258.13
2694|459.65|479.63|218.84|390.19|173.52|336.82|177.53|2236.18|2047.63
2695|440.24|470.52|283.78|367.35|206.67|308.99|234.68|2312.24|2160.16
2696|339.79|399.57|301.41|357.00|212.61|204.57|246.56|2061.50|2332.13
2697|285.33|330.57|291.64|379.03|211.36|197.26|259.47|1954.65|2431.55
2698|264.66|287.42|336.70|380.06|248.30|258.08|277.16|2052.39|2551.17
2699|281.64|318.09|355.00|422.01|298.74|302.72|296.84|2275.04|2978.76
2700|286.73|315.77|351.22|440.48|296.85|271.04|305.51|2267.59|2748.70
2701|262.25|236.22|295.00|371.92|267.76|216.30|345.79|1995.25|2448.15
2702|1198.49|910.08|984.75|1289.48|1105.71|1124.06|1155.95|7768.52|8439.32
2703|227.40|228.24|234.64|342.58|246.17|229.64|270.91|1779.57|2338.37
2704|255.53|253.96|282.30|389.82|269.44|266.38|262.93|1980.36|2533.03
2705|246.41|368.78|257.04|360.69|235.05|246.24|248.75|1962.96|2478.49
2706|166.08|609.06|200.71|287.75|180.74|185.90|183.83|1814.07|2349.39
2707|213.46|452.24|235.97|377.15|210.09|222.90|214.58|1926.40|2622.28
2708|276.73|391.02|231.51|454.59|269.02|231.74|227.90|2082.50|3092.36
2709|393.86|405.45|271.50|586.69|297.37|302.20|328.30|2585.37|2998.93
2710|488.17|233.17|156.95|454.53|187.25|187.72|245.89|1953.68|2127.14
2711|995.82|606.67|586.26|907.31|623.88|707.31|720.80|5148.07|5861.79
2712|413.64|204.81|216.37|454.40|200.94|260.36|235.81|1986.33|2425.06
2713|429.26|296.76|257.59|545.60|288.27|322.77|292.04|2432.29|2905.78
2714|374.60|334.83|256.22|448.78|236.04|242.78|210.34|2103.59|2518.86
2715|389.70|417.88|262.39|488.41|259.20|249.67|238.92|2306.17|2733.66
2716|407.88|563.18|344.63|561.90|341.17|345.84|326.73|2891.33|3293.00
2717|272.79|311.61|241.83|399.63|204.46|231.11|185.79|1847.21|2266.38
2718|329.43|298.53|293.97|454.24|219.16|223.76|276.25|2095.34|2348.66
2719|248.11|219.54|241.64|339.33|168.93|148.67|205.98|1572.19|1878.44
2720|241.19|284.04|421.14|390.90|239.79|193.90|237.81|2008.76|2364.45
2721|210.80|213.46|235.59|391.30|180.72|158.35|199.90|1590.12|2323.80
2722|185.85|169.80|270.13|348.49|156.33|177.40|205.42|1513.42|1893.22
2723|177.13|172.15|265.83|298.23|167.72|167.16|173.17|1421.39|2944.63
2724|235.73|235.67|312.41|376.58|255.89|228.46|248.82|1893.56|2462.93
2725|180.77|155.88|271.25|327.19|195.69|145.17|224.06|1500.01|2092.21
2727|174.12|136.39|182.66|295.95|154.21|172.04|215.15|1330.52|2231.51
2728|173.79|130.94|167.26|310.18|162.13|174.78|232.52|1351.60|2029.60
2729|142.03|135.62|150.12|284.63|166.65|184.08|186.33|1249.46|2035.68
2730|152.12|159.83|168.26|272.82|165.81|179.27|195.56|1293.67|1988.14
2731|331.93|326.04|344.34|457.85|330.90|351.79|374.68|2517.52|3255.37
2732|194.84|143.57|205.82|355.49|193.70|181.28|193.97|1468.67|2223.95
2733|565.24|519.18|501.36|762.92|562.81|559.79|588.31|4059.62|5418.77
2734|216.88|142.80|159.31|325.21|180.70|172.68|216.13|1413.70|1918.43
2735|335.87|206.21|224.43|401.63|236.22|263.31|297.14|1964.82|2212.20
2736|286.27|189.33|252.76|381.36|210.36|242.21|292.67|1854.98|2367.93
2737|232.26|137.20|191.00|319.92|182.93|212.29|237.64|1513.24|1921.08
2739|225.06|169.83|174.33|313.47|170.15|200.09|257.40|1510.32|1805.61
2742|279.18|260.62|250.47|350.87|222.78|260.75|325.53|1950.20|2546.11
2743|198.82|200.95|169.98|271.49|153.12|177.67|222.85|1394.89|1920.90
2744|155.35|274.80|168.68|335.61|168.68|176.55|174.11|1453.77|1755.93
