2429|280.34|321.77|264.34|363.79|256.62|206.14|963.14|2656.15|2669.18
2430|233.58|406.14|239.26|223.71|258.08|205.13|926.50|2492.40|2576.40
2431|262.97|513.90|265.01|251.44|214.68|196.62|888.19|2592.82|3030.76
2432|242.58|375.17|194.54|286.02|202.34|241.69|893.71|2436.06|2562.28
2433|290.78|235.79|179.52|341.54|193.69|194.29|1578.27|3013.88|2609.02
2434|332.93|247.14|231.59|280.02|195.88|149.06|1733.32|3169.94|2473.54
2435|300.69|228.62|189.74|298.21|206.84|154.45|1775.68|3154.22|2500.69
2436|273.27|181.30|174.49|309.27|204.82|160.60|963.15|2266.90|2557.01
2437|377.51|201.33|150.28|260.82|171.30|199.44|930.32|2291.00|2633.16
2438|311.12|167.41|137.19|242.35|218.15|106.53|1358.41|2541.15|2526.34
2439|208.59|197.48|144.35|245.29|221.80|134.49|1789.86|2941.88|2608.95
2440|245.83|228.11|180.67|196.93|256.49|181.90|2000.68|3290.61|2704.90
2441|205.49|1047.23|208.13|193.25|244.39|148.11|2023.10|4069.71|2934.51
2442|207.40|278.65|188.85|251.32|249.12|220.38|2108.60|3504.32|2894.98
2443|255.62|317.59|258.89|291.29|239.53|204.48|2363.87|3931.28|3281.39
2444|317.96|336.44|187.88|321.36|259.61|243.47|2447.43|4114.16|3060.82
2445|388.58|279.09|193.47|295.15|200.09|204.26|2620.21|4180.84|4301.67
2446|361.68|269.01|198.04|256.54|220.75|220.16|2219.89|3746.09|4705.72
2447|418.06|221.09|205.76|230.00|215.78|226.96|2098.60|3616.26|3544.75
2448|336.61|179.61|157.11|246.72|186.80|275.61|2104.46|3486.91|4742.07
2449|312.58|221.23|181.50|222.68|276.84|275.33|1935.66|3425.82|3705.20
2450|309.19|319.18|218.85|228.34|296.35|257.57|1753.54|3383.03|3115.21
2451|339.83|388.37|299.78|277.51|297.12|251.88|1279.53|3134.02|4571.49
2452|302.17|392.02|311.47|290.93|256.36|177.26|1061.05|2791.25|3983.16
2453|349.47|369.65|300.85|295.82|272.19|137.04|1055.29|2780.30|3961.89
2454|330.53|356.45|230.84|242.68|276.40|194.15|1226.09|2857.16|3289.74
2455|337.12|406.05|291.62|270.02|203.27|237.84|842.39|2588.31|2842.80
2456|229.26|373.26|251.07|245.52|203.71|165.61|1046.03|2514.46|2700.44
2457|278.32|316.74|191.02|298.01|215.73|172.87|1322.48|2795.17|4301.06
2458|277.23|236.90|283.94|302.96|176.21|121.27|1251.83|2650.32|4350.21
2459|255.73|197.51|208.70|231.90|182.98|114.49|1072.75|2264.07|2897.50
2460|273.22|172.16|153.89|277.38|233.47|156.62|1116.49|2383.22|3132.34
2461|274.97|176.03|130.04|246.92|219.27|204.52|866.53|2118.28|4059.31
2462|240.67|161.45|143.76|351.23|249.51|152.08|1220.11|2518.81|3986.18
2463|211.91|183.09|204.96|283.99|259.87|182.28|1629.70|2955.79|4348.89
2464|245.65|177.74|141.29|187.92|361.98|169.83|1684.22|2968.63|3459.49
2465|243.40|399.62|232.56|320.00|346.82|169.60|1765.02|3477.01|3337.26
2466|250.61|378.04|205.06|193.65|224.20|213.10|1740.97|3205.64|4524.54
2467|315.83|500.80|245.77|312.24|190.66|227.64|1706.76|3499.68|3740.02
2468|330.53|429.24|191.95|416.93|196.88|174.23|2045.58|3785.33|4646.34
2469|458.97|392.98|160.95|397.96|224.16|206.50|2176.39|4017.91|4092.98
2470|379.41|397.72|177.73|502.36|223.72|194.21|2256.07|4131.22|4369.02
2471|494.60|387.99|228.58|493.84|154.07|260.51|2140.72|4160.30|4562.08
2472|390.12|381.35|144.80|421.91|169.76|278.61|1727.55|3514.09|4916.12
2473|235.79|403.12|197.26|399.00|182.50|284.73|1671.41|3373.81|3278.02
2474|289.98|536.77|291.99|353.55|206.44|227.59|1398.44|3304.76|2927.78
2475|290.78|597.68|328.03|334.79|227.65|236.59|1071.17|3086.69|4342.79
2476|325.84|762.48|289.28|322.12|187.88|182.08|918.35|2988.03|3994.85
2477|330.32|595.97|350.29|369.92|311.88|194.33|966.54|3119.25|5517.08
2478|359.77|481.53|295.26|304.07|263.89|192.60|894.70|2791.83|2865.09
2479|289.08|709.42|306.09|238.91|252.64|182.88|568.33|2547.36|2689.61
2480|257.85|517.36|233.36|411.67|249.97|228.40|724.55|2623.15|2590.34
2481|268.50|287.11|224.80|433.28|232.87|211.50|985.12|2643.18|2626.20
2482|303.46|270.55|198.97|268.84|261.49|218.46|1124.19|2645.97|2706.19
2483|241.04|206.99|266.63|438.01|277.70|110.56|939.36|2480.29|3563.92
2484|194.83|173.84|157.20|478.94|263.30|177.50|832.28|2277.89|2986.15
2485|281.57|159.07|163.29|422.43|289.36|206.88|783.22|2305.83|2878.55
2486|219.55|143.64|136.33|455.40|320.23|146.33|639.40|2060.87|2737.36
2487|242.76|187.63|195.83|476.72|328.15|155.98|595.23|2182.29|3871.73
2488|205.08|248.17|184.07|446.55|304.04|216.99|620.17|2225.07|3271.51
2489|191.09|1162.45|183.75|426.15|238.24|200.64|525.46|2927.78|3304.69
2490|214.34|357.84|177.85|258.26|238.65|199.66|441.82|1888.42|3501.54
2491|309.58|476.23|266.51|275.97|208.51|208.75|423.35|2168.89|3379.61
2492|315.11|407.72|178.15|317.37|204.85|226.25|376.55|2025.99|3649.00
2493|396.11|294.65|151.93|308.57|193.73|246.74|437.00|2028.72|4647.81
2494|333.52|349.49|153.22|356.27|183.52|197.44|484.01|2057.46|5329.74
2495|421.55|332.84|174.60|290.64|169.68|242.24|609.71|2241.27|4081.62
2496|348.47|381.32|217.46|279.77|189.35|245.47|977.01|2638.85|3928.38
2497|235.07|439.56|262.60|292.10|249.27|327.46|1071.64|2877.70|3299.98
2498|224.04|549.23|266.42|300.43|228.62|244.37|1150.50|2963.60|3549.13
2499|255.11|723.60|294.51|295.64|253.26|236.33|541.25|2599.71|3988.87
2500|373.69|660.29|310.56|228.70|271.55|216.14|652.02|2712.97|3588.82
2501|394.64|584.37|285.80|280.49|321.28|168.35|618.85|2653.79|3877.60
2502|296.58|449.56|262.38|287.71|231.93|194.34|663.46|2385.97|3709.45
2503|274.57|695.04|285.14|300.52|200.14|224.50|666.18|2646.10|3446.51
2504|295.32|514.54|213.81|409.19|203.63|228.95|836.61|2702.05|3414.50
2505|260.96|378.67|186.33|467.19|228.96|194.45|958.54|2675.10|3415.82
2506|383.84|360.50|167.40|270.52|264.92|215.07|864.40|2526.64|3213.97
2507|249.12|321.71|210.18|274.10|231.62|157.23|791.45|2235.40|3386.75
2508|200.57|301.37|181.77|286.31|281.76|282.04|799.05|2332.87|2842.78
2509|253.77|309.50|224.36|273.39|260.78|215.12|910.48|2447.42|2760.43
2510|220.65|308.80|186.16|461.32|340.21|234.19|836.17|2587.50|3344.00
2511|223.67|368.75|219.05|341.84|285.75|262.30|980.61|2681.97|2661.81
2512|207.06|383.99|228.44|319.38|268.39|332.54|1266.92|3006.71|2522.97
2513|249.94|711.18|214.89|268.74|301.36|308.38|1164.89|3219.38|2233.99
2514|277.89|529.33|224.97|306.02|276.63|345.61|1275.24|3235.70|2917.57
2515|323.87|1026.79|243.97|324.97|288.38|317.57|448.40|2973.96|2789.87
2516|439.69|385.89|200.69|374.21|291.41|338.59|435.97|2466.45|4250.15
2517|481.26|424.84|162.56|312.52|319.56|225.64|460.02|2386.41|3234.22
2518|502.44|932.20|182.76|356.66|260.82|243.46|529.69|3008.03|3429.58
2519|418.20|335.67|214.63|358.00|255.62|358.87|555.98|2496.97|3700.30
2520|508.13|348.71|221.28|335.77|245.54|436.46|913.81|3009.71|4418.85
2521|284.39|453.72|241.32|395.32|286.06|364.99|1075.25|3101.04|5865.80
2522|389.40|533.58|295.76|441.47|353.68|324.51|1064.41|3402.81|3175.58
2523|287.22|705.81|296.35|350.38|308.86|393.20|783.62|3125.43|2889.06
2524|419.73|660.99|312.12|397.33|260.92|261.56|1112.14|3424.80|2734.03
2525|342.99|567.24|280.14|315.30|314.31|234.18|1051.24|3105.41|2682.47
2526|388.81|395.19|188.46|300.31|220.26|206.95|1082.95|2782.93|2779.77
2527|339.02|509.53|215.15|268.99|224.43|239.05|1080.54|2876.71|2775.94
2528|574.04|419.86|242.89|349.96|264.59|154.74|1279.78|3285.87|2802.13
2529|385.03|434.80|213.00|359.54|222.73|219.43|1304.84|3139.37|2458.69
2530|492.89|407.32|172.94|257.15|302.43|221.33|1279.08|3133.13|2554.07
2531|432.36|361.52|231.62|270.73|290.21|149.99|1565.56|3302.00|2622.57
2532|281.89|346.75|189.60|321.50|363.69|144.86|1824.50|3472.78|2795.68
2533|310.43|330.13|243.25|251.91|289.14|181.10|2213.30|3819.24|2745.96
2534|384.41|352.90|168.61|327.43|302.03|195.85|2202.29|3933.53|2646.17
2535|371.00|323.05|221.00|282.34|342.12|219.03|2613.05|4371.59|2536.26
2536|335.03|352.88|267.22|273.64|299.02|269.62|2783.33|4580.73|2734.75
2537|346.76|504.08|319.10|238.82|314.66|255.84|2784.20|4763.46|4921.29
2538|361.71|381.86|204.62|242.85|348.78|281.04|1813.86|3634.72|3641.10
2539|407.09|437.26|252.18|377.94|337.25|351.53|1169.89|3333.15|3969.17
2540|326.32|343.44|251.70|444.89|333.18|248.10|1091.15|3038.78|4391.11
2541|441.15|370.05|185.97|496.31|312.64|246.79|1120.64|3173.55|4237.11
2542|670.06|309.46|197.02|513.40|255.94|290.13|901.55|3137.57|4598.54
2543|744.77|317.86|260.25|540.98|250.36|308.16|804.02|3226.40|4855.48
2544|604.74|316.85|241.20|471.22|287.98|353.90|959.31|3235.20|4973.01
2545|412.71|317.46|293.05|565.71|346.06|330.93|937.38|3203.31|4138.09
2546|409.56|487.36|361.53|545.20|314.89|296.28|901.97|3316.80|3377.08
2547|366.57|720.83|340.85|543.92|324.74|314.41|850.83|3462.15|3154.26
2548|314.74|639.43|287.04|538.92|263.69|250.88|1063.73|3358.44|3142.75
2549|335.09|531.21|279.41|623.45|235.45|191.64|1011.64|3207.89|3163.53
2550|388.61|393.64|264.42|839.25|204.30|221.71|1029.84|3341.78|2815.58
2551|274.50|336.01|269.97|615.32|265.11|256.80|1236.65|3254.36|2874.72
2552|284.04|332.18|245.30|665.68|315.68|262.64|1531.07|3636.58|2695.33
2553|309.89|395.34|263.28|745.33|251.17|227.25|1643.74|3836.02|2362.88
2554|287.74|368.48|236.73|622.01|322.59|262.90|1287.30|3387.75|2474.03
2555|256.73|349.15|272.55|642.98|291.00|180.21|1140.13|3132.74|3764.43
2556|293.87|325.21|235.64|597.23|314.73|207.55|911.55|2885.78|2531.41
2557|320.32|339.72|221.81|596.22|244.56|225.06|1206.09|3153.77|2787.47
2558|353.45|275.25|152.60|586.49|263.09|228.76|1132.44|2992.08|2743.23
2559|289.69|295.50|196.92|561.41|274.59|257.87|1208.03|3084.01|2686.90
2560|312.88|274.93|238.30|530.92|338.36|288.46|1165.01|3148.84|2835.58
2561|256.67|500.47|256.55|500.29|264.80|310.43|966.74|3055.94|3041.86
2562|346.86|386.64|206.32|530.81|258.73|296.11|958.59|2984.06|3240.28
2563|374.90|509.02|271.35|604.39|278.92|293.63|850.71|3182.92|3200.89
2564|283.31|613.01|243.33|458.60|255.41|360.42|799.37|3013.44|4584.43
2565|427.08|464.45|188.17|545.43|231.92|346.46|921.34|3124.85|3785.60
2566|448.56|505.45|179.29|612.71|231.89|272.51|888.08|3138.48|4034.24
2567|509.27|414.02|205.96|610.59|200.10|284.65|940.90|3165.48|2990.58
2568|491.79|251.13|240.79|599.19|255.86|304.83|1411.21|3554.82|3391.05
2569|309.64|305.68|273.45|612.40|248.88|274.36|1587.43|3611.84|3168.25
2570|340.93|404.36|237.59|649.84|266.36|275.01|1684.63|3858.71|3185.99
2571|318.89|553.22|269.20|594.45|252.83|225.01|1104.95|3318.56|2902.93
2572|298.46|494.25|228.15|610.72|241.55|239.26|771.05|2883.44|2967.90
2573|357.78|514.15|409.85|482.83|254.17|220.88|765.22|3004.87|2811.82
2574|296.68|459.22|314.91|415.73|243.17|220.02|746.11|2695.85|2943.68
2575|220.66|527.09|324.69|427.02|223.36|238.05|841.85|2802.72|3060.32
2576|277.78|375.57|220.97|480.99|192.94|205.94|681.41|2435.60|2950.97
2577|216.55|336.61|222.21|397.73|201.10|173.30|772.48|2319.98|2798.18
2578|248.05|331.21|191.33|568.04|219.86|232.45|696.40|2487.34|2902.30
2579|287.04|345.16|248.34|595.29|273.06|285.47|656.12|2690.49|3320.35
2580|268.58|356.30|245.22|636.42|237.63|213.21|996.49|2953.84|3255.36
2581|261.93|266.08|199.77|651.78|224.31|268.47|1066.62|2938.96|3027.46
2582|301.54|200.96|192.36|621.20|132.62|292.29|1002.48|2743.45|3064.56
2583|349.56|207.94|197.36|654.46|138.48|239.59|936.31|2723.71|2963.32
2584|338.96|227.25|228.16|667.03|202.86|287.39|894.59|2846.24|3145.51
2585|311.49|302.06|221.76|669.51|143.75|264.02|757.69|2670.28|3199.67
2586|348.97|450.23|235.91|622.18|193.27|282.80|597.80|2731.16|3830.05
2587|335.39|431.79|359.92|655.70|120.22|369.98|437.59|2710.60|3288.12
2588|335.15|445.80|241.84|734.00|124.58|281.93|556.19|2719.49|3561.89
2589|563.00|398.38|194.72|751.51|144.24|303.57|677.51|3032.94|5378.14
2590|648.30|390.12|246.21|790.78|132.71|284.65|618.16|3110.92|5552.79
2591|476.96|341.59|249.62|835.91|167.16|293.99|736.38|3101.60|7125.81
2592|428.51|303.05|285.92|822.28|242.04|326.01|1003.40|3411.22|7850.68
2593|255.43|345.70|239.01|779.16|252.91|297.76|1026.23|3196.19|5300.20
2594|243.56|464.50|211.25|737.42|189.54|320.18|1096.83|3263.27|5003.36
2595|293.57|407.47|319.13|645.64|209.86|271.75|772.51|2919.93|4779.87
2596|272.17|387.28|386.83|710.99|206.41|218.15|583.14|2764.98|4887.73
2597|274.84|448.07|254.28|709.42|218.35|208.10|823.71|2936.76|4917.26
2598|299.31|469.23|279.59|714.80|206.27|206.42|778.58|2954.19|3761.40
2599|242.18|606.02|260.89|651.28|166.85|174.70|690.70|2792.61|3271.64
2600|226.91|500.32|238.67|605.19|241.67|173.24|812.41|2798.40|3349.87
2601|244.30|387.36|248.90|644.94|208.75|172.20|876.58|2783.03|3077.99
2602|250.01|348.05|197.24|572.96|179.41|253.73|890.65|2692.05|2801.90
2603|286.52|318.13|279.37|345.76|165.61|214.29|839.67|2449.34|3234.49
2604|216.33|316.03|260.02|314.60|144.46|206.00|834.31|2291.74|3773.26
2605|257.42|457.92|193.15|298.69|190.71|266.93|996.46|2661.29|3558.15
2606|251.25|251.67|171.63|257.15|232.37|218.35|1127.98|2510.41|4249.86
2607|237.74|205.08|159.27|293.99|193.84|219.08|1182.40|2491.39|3205.70
2608|198.90|586.66|204.11|239.08|277.10|304.82|1009.62|2820.29|3167.43
2609|198.14|927.45|253.13|229.64|210.94|245.31|758.32|2822.93|3058.24
2610|216.14|316.00|304.22|272.77|227.54|246.68|641.07|2224.43|3541.45
2611|253.19|276.91|341.33|391.94|233.67|236.51|544.66|2278.20|3958.21
2612|248.14|302.48|294.17|513.01|229.51|224.57|611.55|2423.44|4133.93
2613|398.60|280.29|231.88|548.05|231.68|220.46|651.03|2561.99|4974.01
2614|783.69|310.95|198.91|650.30|152.04|226.09|695.59|3017.57|5500.16
2615|939.22|303.70|227.25|689.49|178.27|298.35|700.10|3336.38|7485.53
2616|808.46|272.39|193.02|618.44|211.34|312.48|1025.06|3441.18|5054.75
2617|817.40|281.26|248.52|593.24|245.92|303.60|1092.25|3582.20|3845.26
2618|713.58|374.21|224.83|507.42|299.09|255.32|1179.52|3553.97|3192.20
2619|764.30|623.09|238.21|460.54|283.88|188.80|1031.46|3590.27|2988.19
2620|741.15|528.64|269.22|485.16|280.42|192.30|634.80|3131.69|3351.08
2621|639.46|470.57|253.16|486.84|292.91|159.51|650.38|2952.83|3392.12
2622|513.08|416.20|249.30|428.58|319.73|301.67|616.48|2845.05|3346.76
2623|429.48|458.65|277.85|365.02|226.09|215.65|626.33|2599.07|2650.01
2624|586.23|411.52|299.76|380.69|236.34|203.76|782.93|2901.24|2645.19
2625|366.75|321.42|218.52|457.52|252.42|162.67|808.35|2587.65|3498.25
2626|305.92|356.87|256.94|401.88|295.86|169.57|795.34|2582.38|3555.72
2627|261.25|296.58|323.50|506.21|226.79|165.11|722.97|2502.42|4137.80
2628|297.14|271.36|318.45|696.80|227.50|243.08|700.31|2754.64|4146.02
2629|279.32|246.76|290.45|647.89|233.65|250.97|807.93|2756.97|4751.66
2630|310.08|239.26|157.10|667.68|313.06|192.25|696.92|2576.35|5364.58
2631|283.00|227.03|190.67|621.09|240.14|206.90|655.96|2424.79|4151.33
2632|244.22|240.38|195.28|496.10|247.67|240.48|603.00|2267.12|2841.06
2633|232.46|579.03|217.55|498.43|276.81|226.94|608.45|2639.66|2688.34
2634|232.38|465.58|336.72|452.20|266.64|252.53|560.65|2566.68|3282.65
2635|260.48|1091.37|337.81|531.81|275.21|298.73|531.07|3326.46|3307.78
2636|311.97|458.18|277.85|374.77|227.29|217.80|534.50|2402.36|4194.59
2637|534.44|397.99|195.04|390.26|244.18|239.02|565.54|2566.47|4520.94
2638|771.22|311.74|189.39|443.53|249.48|247.57|605.22|2818.16|4180.66
2639|860.23|352.25|208.50|441.03|257.24|283.81|569.90|2972.95|5191.81
2640|756.94|365.52|262.47|533.07|262.28|339.96|576.52|3096.77|4576.45
2641|742.30|696.12|233.62|492.65|302.69|352.71|579.11|3399.20|3136.05
2642|789.59|517.77|292.93|479.62|312.87|344.07|583.76|3320.61|2766.90
2643|851.40|858.91|261.09|378.88|283.70|284.42|562.64|3481.04|2709.79
2644|829.86|718.26|241.54|356.77|238.52|300.39|625.24|3310.57|2971.71
2645|787.58|605.28|221.07|383.52|330.64|267.51|633.78|3229.38|2707.18
2646|716.62|489.89|241.79|335.20|236.39|228.88|722.53|2971.31|3171.24
2647|502.03|616.09|1202.71|293.07|211.33|251.50|671.49|3748.22|2788.76
2648|458.71|476.88|619.77|308.88|229.72|281.88|641.14|3016.97|2858.40
2649|352.80|378.77|245.29|304.12|247.53|291.02|689.14|2508.66|2849.84
2650|277.89|335.51|292.11|268.01|229.40|320.76|785.00|2508.68|2827.99
2651|259.52|246.91|386.57|241.77|202.30|283.13|706.87|2327.07|3760.34
2652|245.69|239.14|366.60|279.58|215.53|283.98|743.13|2373.66|2595.13
2653|291.00|209.87|274.09|369.12|263.75|295.32|871.37|2574.52|3170.69
2654|297.56|204.52|189.22|393.01|272.66|226.20|727.50|2310.67|3850.13
2655|253.24|222.38|175.97|352.08|293.84|245.70|687.15|2230.36|2520.90
2656|224.99|253.11|212.09|336.74|319.26|284.22|647.74|2278.13|2650.65
2657|191.58|365.10|223.35|309.24|244.64|236.19|579.17|2149.27|2649.59
2658|181.10|389.93|402.74|181.22|259.15|237.59|559.84|2211.57|3127.58
2659|300.92|1169.50|389.18|200.37|223.04|239.24|496.58|3018.82|2843.35
2660|459.77|432.45|251.33|224.84|215.17|249.44|609.90|2442.90|2952.24
2661|562.42|402.45|230.07|213.47|228.44|228.97|599.15|2464.97|4868.96
2662|860.91|255.79|196.17|306.00|210.01|238.88|582.30|2650.06|4236.28
2663|963.72|254.65|245.21|318.51|196.53|226.17|519.96|2724.75|3210.35
2664|714.95|237.91|240.00|305.82|230.31|235.23|554.24|2518.46|3410.18
2665|667.87|342.00|220.92|309.72|294.93|277.83|525.63|2638.90|2718.85
2666|680.98|493.60|222.09|362.50|296.75|292.77|542.98|2891.68|2487.22
2667|742.13|802.81|262.69|364.02|260.21|230.45|553.92|3216.23|2584.29
2668|679.17|618.85|265.55|369.88|277.19|229.55|810.58|3250.77|2661.09
2669|697.95|487.02|258.73|318.12|273.53|235.46|849.39|3120.21|2761.96
2670|666.00|454.56|202.75|326.56|224.73|221.40|854.57|2950.56|2805.26
2671|481.99|613.18|237.16|343.80|256.56|234.91|896.81|3064.40|2513.06
2672|363.77|468.30|264.80|338.27|227.46|206.63|918.44|2787.66|2675.01
2673|371.38|303.60|258.82|316.38|237.89|240.82|926.11|2654.99|2926.70
2674|298.42|263.92|284.83|320.24|249.13|221.99|925.33|2563.87|3201.53
2675|244.81|271.40|300.35|355.30|282.46|334.00|913.65|2701.98|3900.69
2676|246.13|230.56|331.12|365.28|199.33|251.81|924.33|2548.57|2805.43
2677|272.80|225.76|265.37|393.40|240.93|220.55|1194.09|2812.89|3325.67
2678|278.09|203.02|218.60|441.68|253.43|285.78|1062.53|2743.14|3427.31
2679|272.48|225.41|232.94|470.61|251.00|232.06|1129.02|2813.51|2899.94
2680|230.02|235.66|300.01|431.85|243.68|240.94|1072.78|2754.94|3247.86
2681|225.11|507.76|257.53|289.39|281.44|256.46|1081.50|2899.20|3448.63
2682|275.87|415.51|300.14|169.44|238.46|252.09|1042.10|2693.60|4156.66
2683|275.91|1130.34|305.61|231.71|237.65|240.28|1047.51|3469.01|4094.29
2684|369.85|426.61|262.23|292.35|234.43|247.87|972.81|2806.14|4692.18
2685|645.38|318.25|255.17|307.00|232.24|293.12|1082.60|3133.76|3472.37
2686|823.14|339.29|280.29|473.96|162.42|287.07|890.46|3256.62|3433.37
2687|1219.44|275.89|294.49|426.69|170.36|559.84|854.30|3801.00|3213.65
2688|1031.63|335.93|282.64|394.22|204.62|603.76|865.18|3717.98|3007.55
2689|996.90|343.11|242.97|448.35|276.82|595.43|828.05|3731.63|4543.04
2690|1092.86|669.84|260.74|642.90|241.16|547.65|874.42|4329.56|2908.11
2691|1049.50|775.05|308.51|608.66|385.69|479.73|987.24|4594.39|3059.09
2692|976.40|828.96|390.62|626.01|254.54|544.29|255.71|3876.55|3148.49
2693|1002.96|969.25|440.55|643.69|274.55|680.01|237.32|4248.35|2909.54
2694|903.58|694.82|435.20|675.59|300.85|563.58|220.58|3794.20|3077.99
2695|823.92|596.23|407.35|571.65|255.48|517.08|251.77|3423.49|2706.36
2696|712.82|482.93|412.23|526.95|257.00|363.27|292.18|3047.38|3210.76
2697|616.95|417.44|410.64|560.29|238.64|195.36|313.75|2753.07|3395.58
2698|482.11|294.57|463.21|693.50|251.02|258.22|306.85|2749.48|3123.53
2699|410.98|261.43|514.60|638.39|241.73|263.61|240.16|2570.92|3274.37
2700|942.10|261.87|441.69|673.88|241.72|205.79|260.49|3027.54|2692.39
2701|238.57|224.21|756.26|649.40|297.01|193.12|454.88|2813.45|2889.18
2702|224.86|205.25|873.04|753.97|289.67|277.49|348.84|2973.13|3251.28
2703|232.47|220.45|289.98|699.04|288.37|258.01|320.88|2309.20|2893.79
2704|259.26|220.74|333.34|748.96|267.75|278.80|256.32|2365.17|2916.42
2705|205.31|460.77|330.47|564.14|223.04|240.05|264.06|2287.84|2940.34
2706|204.18|1022.82|341.01|424.06|250.21|239.24|265.23|2746.76|3573.35
2707|262.89|653.19|385.84|553.23|243.66|264.48|266.40|2629.69|3800.20
2708|278.46|479.46|317.72|664.66|313.12|220.03|253.13|2526.59|4387.20
2709|458.66|410.74|183.98|796.16|257.44|388.80|306.86|2802.64|3514.46
2710|989.21|314.09|186.26|830.43|272.19|388.99|388.84|3370.01|3379.26
2711|1004.87|228.24|224.15|737.98|199.92|324.57|358.81|3078.53|3644.20
2712|867.08|195.71|271.05|703.31|236.25|381.97|298.59|2953.96|3293.25
2713|431.75|221.23|200.17|752.79|274.23|365.22|251.48|2496.86|3207.41
2714|839.70|393.53|313.35|649.66|264.14|330.12|208.97|2999.47|3133.77
2715|775.49|391.06|266.08|664.20|236.70|281.54|196.04|2811.11|2994.96
2716|613.42|542.38|278.41|680.54|239.84|331.35|214.63|2900.57|3057.15
2717|586.53|278.20|336.23|638.11|270.45|221.58|181.96|2513.05|2857.18
2718|598.68|230.89|373.84|682.80|249.98|253.21|301.64|2691.03|2811.11
2719|594.64|216.94|400.23|584.35|260.69|260.94|286.59|2604.38|2796.97
2720|484.16|235.52|513.85|578.83|288.35|215.87|249.74|2566.31|3344.59
2721|486.10|202.94|336.99|633.66|184.14|218.32|258.90|2321.03|3580.58
2722|519.03|172.28|573.93|633.45|171.40|284.94|296.82|2651.85|2886.27
2723|1011.95|181.51|591.50|517.61|200.14|283.42|236.75|3022.88|4528.06
2724|199.29|159.06|646.49|499.99|214.07|231.33|213.82|2164.06|2905.76
2725|204.33|141.70|515.19|530.93|226.12|182.97|345.83|2147.07|2984.69
2727|486.95|114.60|415.50|492.11|172.12|258.40|340.11|2279.79|3382.80
2728|273.13|134.47|355.92|493.52|187.72|257.67|370.46|2072.89|5010.39
2729|245.41|195.47|330.95|494.10|205.02|286.49|295.78|2053.22|3052.37
2730|240.58|236.08|286.16|484.93|206.85|268.55|338.83|2061.97|3118.77
2731|215.96|210.70|281.58|492.43|192.35|261.22|332.51|1986.73|3445.12
2732|253.86|173.81|328.90|593.95|256.30|263.29|284.88|2154.99|3425.13
2733|225.50|254.62|224.43|663.47|249.09|268.54|297.11|2182.75|4796.35
2734|352.29|177.98|215.66|582.21|283.53|272.17|318.16|2202.00|2861.92
